"sep=	"
2015/06/25 15:40:48.750	-0.0775307509339751	-0.568318434753231	-1.5318633951978	-3.23753991574525	
2015/06/25 15:40:48.751	-0.0807762242288857	-0.562548704451168	-1.52933913819064	-3.23429444245034	
2015/06/25 15:40:48.752	-0.0728428450635487	-0.569760867328747	-1.52789670561513	-3.19715180363081	
2015/06/25 15:40:48.753	-0.0778913590778541	-0.568318434753231	-1.53150278705392	-3.10375429436616	
2015/06/25 15:40:48.754	-0.0742852776390645	-0.56182748816341	-1.53510886849271	-3.0601207089568	
2015/06/25 15:40:48.755	-0.070318588056396	-0.556778974149105	-1.53042096262228	-3.04317212619449	
2015/06/25 15:40:48.756	-0.0652700740420907	-0.557139582292984	-1.53042096262228	-2.95662617166354	
2015/06/25 15:40:48.757	-0.0649094658982117	-0.548845594983768	-1.52825731375901	-2.88991366504594	
2015/06/25 15:40:48.758	-0.0659912903298486	-0.544518297257221	-1.52537244860798	-2.88775001618266	
2015/06/25 15:40:48.759	-0.062745817034938	-0.541633432106189	-1.52825731375901	-2.88558636731939	
2015/06/25 15:40:48.760	-0.0641882496104538	-0.543436472825584	-1.53546947663659	-2.86106501353562	
2015/06/25 15:40:48.761	-0.0584185193083905	-0.536945526235762	-1.5318633951978	-2.8477225122121	
2015/06/25 15:40:48.762	-0.0544518297257221	-0.53442126922861	-1.52429062417634	-2.85565589137744	
2015/06/25 15:40:48.763	-0.0674337229053644	-0.531175795933699	-1.52753609747125	-2.92669569572159	
2015/06/25 15:40:48.764	-0.0613033844594222	-0.530093971502062	-1.53258461148555	-3.0071113118066	
2015/06/25 15:40:48.765	-0.054812437869601	-0.524684849343878	-1.52789670561513	-3.02550232714442	
2015/06/25 15:40:48.766	-0.0602215600277853	-0.518915119041815	-1.53150278705392	-3.10050882107125	
2015/06/25 15:40:48.767	-0.0605821681716643	-0.517472686466299	-1.52537244860798	-3.16000916481127	
2015/06/25 15:40:48.768	-0.0519275727185694	-0.512424172451994	-1.52104515088143	-3.21193673752984	
2015/06/25 15:40:48.768	-0.0501245319991746	-0.512063564308115	-1.52573305675185	-3.18453051859504	
2015/06/25 15:40:48.769	-0.0540912215818431	-0.507375658437688	-1.52537244860798	-3.20616700722778	
2015/06/25 15:40:48.770	-0.0497639238552956	-0.504490793286657	-1.52897853004676	-3.21482160268087	
2015/06/25 15:40:48.771	-0.0465184505603851	-0.50340896885502	-1.52068454273755	-3.20544579094002	
2015/06/25 15:40:48.772	-0.0501245319991746	-0.494033157114167	-1.516357245011	-3.12214530970398	
2015/06/25 15:40:48.773	-0.054812437869601	-0.498721062984593	-1.52753609747125	-3.04353273433837	
2015/06/25 15:40:48.774	-0.0479608831359009	-0.494393765258046	-1.52573305675185	-3.03343570630976	
2015/06/25 15:40:48.775	-0.0512063564308115	-0.485017953517193	-1.52393001603246	-2.952298873937	
2015/06/25 15:40:48.776	-0.0486820994236588	-0.475281533632461	-1.52068454273755	-2.88558636731939	
2015/06/25 15:40:48.777	-0.039306287682806	-0.472036060337551	-1.52176636716919	-2.8340194027447	
2015/06/25 15:40:48.779	-0.0385850713950481	-0.483575520941677	-1.52248758345694	-2.84051034933452	
2015/06/25 15:40:48.780	-0.0421911528338376	-0.477445182495735	-1.52717548932737	-2.82861028058651	
2015/06/25 15:40:48.781	-0.0400275039705639	-0.464823897459972	-1.52248758345694	-2.82320115842833	
2015/06/25 15:40:48.782	-0.0378638551072902	-0.468069370754882	-1.51779967758652	-2.87729238001017	
2015/06/25 15:40:48.783	-0.0357002062440164	-0.467348154467124	-1.51888150201815	-2.98835968832489	
2015/06/25 15:40:48.784	-0.038945679538927	-0.46554511374773	-1.52140575902531	-3.02117502941788	
2015/06/25 15:40:48.785	-0.03101230037359	-0.459414775301787	-1.52393001603246	-3.05435097865474	
2015/06/25 15:40:48.786	-0.0353395981001375	-0.451842004280329	-1.52429062417634	-3.14738787977551	
2015/06/25 15:40:48.787	-0.0367820306756533	-0.459775383445666	-1.51924211016203	-3.21482160268087	
2015/06/25 15:40:48.788	-0.0353395981001375	-0.456529910150756	-1.52248758345694	-3.22311558999009	
2015/06/25 15:40:48.789	-0.0320941248052269	-0.458332950870151	-1.52248758345694	-3.23681869945749	
2015/06/25 15:40:48.790	-0.0338971655246217	-0.454726869431361	-1.51960271830591	-3.25016120078101	
2015/06/25 15:40:48.791	-0.0302910840858321	-0.449678355417056	-1.52032393459367	-3.25016120078101	
2015/06/25 15:40:48.792	-0.0385850713950481	-0.446432882122145	-1.51960271830591	-3.20616700722778	
2015/06/25 15:40:48.793	-0.0277668270786795	-0.445351057690508	-1.5232087997447	-3.09654213148858	
2015/06/25 15:40:48.794	-0.03101230037359	-0.449317747273177	-1.52789670561513	-3.06733287183438	
2015/06/25 15:40:48.795	-0.0349789899562585	-0.449317747273177	-1.52789670561513	-3.03595996331691	
2015/06/25 15:40:48.796	-0.0302910840858321	-0.449678355417056	-1.52537244860798	-2.94256245405226	
2015/06/25 15:40:48.797	-0.0140637176112792	-0.44138436810784	-1.51599663686712	-2.8888318406143	
2015/06/25 15:40:48.798	-0.015506150186795	-0.446072273978266	-1.52465123232022	-2.8664741356938	
2015/06/25 15:40:48.799	-0.0162273664745529	-0.441023759963961	-1.52465123232022	-2.87008021713259	
2015/06/25 15:40:48.800	-0.023439529352132	-0.444269233258871	-1.52212697531306	-2.85890136467235	
2015/06/25 15:40:48.801	-0.0198334479133425	-0.448596530985419	-1.52212697531306	-2.83978913304676	
2015/06/25 15:40:48.802	-0.0219970967766162	-0.441744976251719	-1.52068454273755	-2.84808312035598	
2015/06/25 15:40:48.803	-0.0219970967766162	-0.444269233258871	-1.52429062417634	-2.92272900613892	
2015/06/25 15:40:48.804	-0.0191122316255846	-0.445351057690508	-1.5232087997447	-3.0071113118066	
2015/06/25 15:40:48.805	-0.00504851401430536	-0.433811597086382	-1.51924211016203	-3.02225685384951	
2015/06/25 15:40:48.806	-0.00973641988473176	-0.438499502956808	-1.51743906944264	-3.10519672694167	
2015/06/25 15:40:48.807	-0.0162273664745529	-0.443548016971113	-1.52789670561513	-3.1784001801491	
2015/06/25 15:40:48.808	-0.0126212850357634	-0.442105584395598	-1.52681488118349	-3.21085491309821	
2015/06/25 15:40:48.809	-0.0176697990500687	-0.454726869431361	-1.5300603544784	-3.21770646783191	
2015/06/25 15:40:48.810	-0.0173091909061898	-0.456169302006877	-1.53330582777331	-3.23826113203301	
2015/06/25 15:40:48.810	-0.0187516234817056	-0.45508747757524	-1.53150278705392	-3.23609748316973	
2015/06/25 15:40:48.811	-0.0115394606041265	-0.464102681172214	-1.53330582777331	-3.2487187682055	
2015/06/25 15:40:48.812	-0.0169485827623108	-0.464823897459972	-1.53763312549986	-3.17623653128583	
2015/06/25 15:40:48.813	-0.0173091909061898	-0.470593627762035	-1.53619069292434	-3.10195125364676	
2015/06/25 15:40:48.814	-0.0219970967766162	-0.484296737229435	-1.54232103137029	-3.0738238184242	
2015/06/25 15:40:48.815	-0.0216364886327372	-0.48609977794883	-1.54159981508253	-3.01504469097193	
2015/06/25 15:40:48.816	-0.0248819619276478	-0.487902818668225	-1.55025441053562	-2.93895637261347	
2015/06/25 15:40:48.817	-0.0248819619276478	-0.495114981545804	-1.54917258610399	-2.91082893739092	
2015/06/25 15:40:48.818	-0.023800137496011	-0.498721062984593	-1.54484528837744	-2.90794407223988	
2015/06/25 15:40:48.819	-0.0256031782154057	-0.504490793286657	-1.53979677436313	-2.89640461163576	
2015/06/25 15:40:48.820	-0.0227183130643741	-0.49655741412132	-1.53402704406107	-2.87152264970811	
2015/06/25 15:40:48.821	-0.0216364886327372	-0.497999846696835	-1.53835434178762	-2.86250744611114	
2015/06/25 15:40:48.822	-0.0194728397694635	-0.497639238552956	-1.54412407208968	-2.89460157091636	
2015/06/25 15:40:48.823	-0.0331759492368638	-0.507375658437688	-1.54736954538459	-2.99773550006574	
2015/06/25 15:40:48.824	-0.0331759492368638	-0.503048360711141	-1.54448468023356	-3.03920543661182	
2015/06/25 15:40:48.825	-0.0385850713950481	-0.514227213171388	-1.54809076167235	-3.06084192524456	
2015/06/25 15:40:48.826	-0.0400275039705639	-0.52396363305612	-1.54664832909683	-3.1491909204949	
2015/06/25 15:40:48.827	-0.0367820306756533	-0.522160592336725	-1.54809076167235	-3.19931545249408	
2015/06/25 15:40:48.828	-0.0360608143878954	-0.525406065631636	-1.54809076167235	-3.21842768411966	
2015/06/25 15:40:48.829	-0.0346183818123796	-0.525766673775515	-1.55097562682338	-3.21734585968803	
2015/06/25 15:40:48.830	-0.0371426388195323	-0.525406065631636	-1.55133623496726	-3.22527923885336	
2015/06/25 15:40:48.831	-0.0450760179848692	-0.532618228509215	-1.55458170826217	-3.24078538904016	
2015/06/25 15:40:48.832	-0.0450760179848692	-0.538387958811278	-1.5506150186795	-3.21193673752984	
2015/06/25 15:40:48.833	-0.0486820994236588	-0.536945526235762	-1.54664832909683	-3.09906638849573	
2015/06/25 15:40:48.834	-0.0483214912797798	-0.538027350667399	-1.54123920693865	-3.06264496596396	
2015/06/25 15:40:48.835	-0.0436335854093534	-0.541994040250068	-1.54953319424787	-3.03019023301485	
2015/06/25 15:40:48.836	-0.0497639238552956	-0.5517304601348	-1.55458170826217	-2.93715333189408	
2015/06/25 15:40:48.837	-0.0631064251788169	-0.559303231156258	-1.56107265485199	-2.89748643606739	
2015/06/25 15:40:48.838	-0.0602215600277853	-0.562188096307289	-1.56143326299587	-2.88666819175103	
2015/06/25 15:40:48.839	-0.0587791274522695	-0.560745663731773	-1.56107265485199	-2.86575291940605	
2015/06/25 15:40:48.840	-0.0613033844594222	-0.558942623012379	-1.55710596526932	-2.8596225809601	
2015/06/25 15:40:48.841	-0.0681549391931223	-0.567597218465474	-1.56179387113975	-2.85168920179477	
2015/06/25 15:40:48.843	-0.0732034532074277	-0.576973030206326	-1.56359691185914	-2.93607150746244	
2015/06/25 15:40:48.844	-0.0710398043441539	-0.58274276050839	-1.56720299329793	-3.0395660447557	
2015/06/25 15:40:48.845	-0.0753671020707014	-0.579497287213479	-1.56287569557139	-3.03559935517303	
2015/06/25 15:40:48.846	-0.0768095346462172	-0.581660936076753	-1.56251508742751	-3.11024524095598	
2015/06/25 15:40:48.847	-0.0753671020707014	-0.586709450091058	-1.56323630371527	-3.20256092578899	
2015/06/25 15:40:48.848	-0.0796943997972488	-0.5859882338033	-1.55349988383053	-3.226361063285	
2015/06/25 15:40:48.849	-0.0800550079411278	-0.588512490810453	-1.55530292454993	-3.23249140173094	
